60500 66 18 0.45768 8 0 38111 63142 92942 101984 156051 208430 207594 0 5794 10641 24404 45461 37021 41519 8386 
61600 72 234 0.604912 8 0 4974 72899 95254 121239 190216 195387 211197 0 3884 18038 27308 37500 29272 42429 11325 
62700 61 114 0.453334 8 0 51120 72825 104203 124496 165092 183536 215563 0 21474 23208 21490 43342 34360 42226 17035 
63800 68 22 0.478295 8 0 53023 69941 104710 122950 183561 173640 236741 0 18145 22313 24433 48401 35499 47155 17775 
64900 68 14 0.507462 8 0 55461 67869 102749 116810 202956 178074 246150 0 17173 22250 24273 46437 36843 41524 15987 
66000 75 149 0.512624 8 0 50963 58720 96419 138105 151684 212761 262137 0 18785 13511 20809 52138 39216 30484 14627 
67100 61 268 0.51654 8 0 41374 84462 121321 137593 166868 231446 214540 0 18909 14751 25590 43603 36959 19242 18678 
68200 85 5 0.520168 8 0 39463 90376 116367 143462 165078 227846 216087 0 23225 21484 22427 43765 43466 16210 14610 
69300 71 12 0.520374 8 0 42432 79738 112960 141884 178251 222800 238274 0 24866 18140 22448 43697 36437 17955 11386 
70400 71 12 0.540211 8 0 47020 76778 128814 154241 169260 221902 257823 0 27690 16698 30806 48865 39272 13859 12831 
71500 68 11 0.534357 8 0 62363 87630 134691 165022 156562 204094 248858 0 27548 20855 32804 53983 48780 23226 17394 
72600 78 5 0.550252 8 0 54806 85323 138016 185635 146952 201020 238438 0 27486 23245 30725 53503 48432 21645 12427 
73700 70 352 0.547645 8 0 58247 91839 119319 166414 180600 226373 262338 0 11332 39015 28249 54714 56383 32341 17914 
74800 66 5 0.564313 8 0 52464 106644 130308 146417 204199 223272 251983 0 11225 41551 25466 50718 42483 44887 20694 
75900 83 6 0.543887 8 0 61578 104059 119967 148920 197469 218963 240497 0 15789 40407 24732 53076 44533 37337 27488 
77000 66 6 0.553322 8 0 58057 91070 132632 163314 202844 228615 235279 0 14961 37777 24009 54711 47664 27607 34552 
78100 82 9 0.597592 8 0 54187 115120 143432 176789 197430 238875 240338 0 14081 51597 30389 50349 51863 24863 44483 
79200 72 1 0.592349 8 0 48480 95665 151304 167885 205842 226232 254595 0 15358 47408 29196 50534 38607 21457 31740 
80300 51 1 0.59221 8 0 51822 94064 149816 168381 209189 233292 256933 0 17065 50419 35489 52559 40482 25494 24888 
81400 76 1 0.652973 8 0 45581 101810 177533 180309 212683 231093 254155 0 10587 53448 35179 47812 36701 30472 39065 
82500 91 226 0.63593 8 0 83532 121690 155642 162842 200971 213595 280806 0 34966 35408 44102 27409 16445 15855 44552 
83600 78 20 0.67503 8 0 46821 130592 179037 168638 190498 213500 272869 0 18545 42391 50895 31169 12194 19347 59822 
84700 75 412 0.61263 8 0 56817 115952 139367 188488 215663 224971 263952 0 20623 20890 29777 51649 15559 18070 27033 
85800 74 5 0.639442 8 0 56046 129090 143484 188457 224352 220551 260899 0 18782 19931 27402 50850 22721 22138 32536 
86900 75 54 0.609897 8 0 66555 99297 138714 181468 216655 260368 268768 0 20558 18307 22912 51709 18946 26113 27030 
88000 77 5 0.621982 8 0 72637 104423 133830 177108 215182 263917 291913 0 25011 21853 19635 46494 24678 23251 25622 
89100 79 4 0.651642 8 0 80365 104740 132199 183882 217573 284021 300250 0 26457 22026 15197 42614 27477 22782 22339 
90200 61 9 0.653897 8 0 81087 113922 122736 185065 224736 263156 309453 0 28440 18665 16233 40443 37889 21370 20251 
91300 70 7 0.684562 8 0 78664 123768 131140 200064 246306 252784 329143 0 30857 20233 17188 51172 36847 24813 31584 
92400 86 7 0.742395 8 0 60642 131836 108035 222157 270968 233072 330907 0 24329 17007 11828 53414 20675 22558 37137 
93500 66 8 0.783477 8 0 90324 121537 112386 239706 272470 212570 373152 0 34493 22406 15484 52060 39023 28509 31110 
94600 81 152 0.735579 8 0 84731 126832 143627 187704 287696 216213 356828 0 32876 19718 29809 27800 38078 20191 28110 
95700 77 172 0.699963 8 0 78412 118001 144855 178055 221109 296932 356744 0 30929 19869 31128 52194 34469 34279 21050 
96800 77 7 0.717094 8 0 73673 124093 140809 176092 221622 300894 371577 0 23120 16266 28707 62182 32159 48930 22082 
97900 82 5 0.76053 8 0 78563 128083 129279 191134 218024 307040 405644 0 23860 15836 25215 63598 26037 43578 22933 
99000 68 384 0.794938 8 0 99349 114983 166120 175573 249406 325149 404386 0 35995 23625 19317 33167 18341 43822 37690 
100100 57 5 0.819928 8 0 86967 118947 170353 183536 254244 388056 379964 0 27472 22614 21854 37029 21049 32309 56319 
101200 86 365 1.0987 8 0 2801 145424 202277 218079 296915 302047 407769 0 2055 45157 51475 35797 32948 39357 54923 
102300 75 5 1.14912 8 0 1848 125248 202028 229980 301201 317725 454593 0 2608 34581 49367 46484 28547 38876 67685 
103400 96 110 0.906698 8 0 67778 161187 226794 235196 329710 331491 359289 0 14888 81388 56677 51637 25945 47940 107545 
104500 112 6 0.900981 8 0 63839 155742 211351 239573 342208 324674 351062 0 15658 67933 46553 53122 25348 42887 113060 
105600 73 234 1.18742 8 0 0 130878 177538 208416 326003 369290 451045 0 0 40035 55113 32743 26717 23536 43712 
106700 66 281 1.20169 8 0 1219 122948 223475 264185 297531 341921 446507 0 1339 62051 52572 38830 56399 36199 38889 
107800 56 2 1.23891 8 0 1804 127300 263118 251869 286136 300873 470535 0 2681 58354 59001 33755 57751 31645 50394 
108900 76 165 0.834697 8 0 71391 141195 206914 261894 241999 329786 361264 0 42572 29647 49147 36765 66727 32242 63982 
110000 77 5 0.834477 8 0 71052 144237 210673 260632 246903 342956 305187 0 45628 32736 51471 34650 56425 32547 48229 
111100 61 6 0.89844 8 0 66171 149723 245174 257999 218584 348359 289014 0 52851 40027 60620 44583 47497 41805 58685 
112200 95 27 0.914034 8 0 56956 164718 183757 273951 215543 386253 330990 0 37424 45715 71562 43294 47168 45594 52367 
113300 95 320 0.821324 8 0 99808 123022 182838 220437 232632 354687 403070 0 45671 25699 56173 56736 14771 75263 29027 
114400 92 3 0.809875 8 0 110477 125530 174522 230278 233832 311066 388081 0 39827 31971 53441 48415 11064 82528 23600 
115500 100 27 0.789223 8 0 76239 107356 183774 218499 245693 335829 383166 0 34019 26525 53320 47890 27641 56798 31313 
116600 98 1 0.843846 8 0 89707 88054 207660 214942 216502 374786 356015 0 41051 20419 53488 55086 28373 49321 41730 
117700 87 61 0.800773 8 0 78613 122569 176974 225751 220728 388325 325751 0 33170 34088 34438 58739 34314 59699 29761 
118800 106 322 1.06303 8 0 9568 102650 173741 245421 296599 359563 377612 0 6285 35930 70700 51751 47581 24679 57479 
119900 82 19 1.10075 8 0 5286 107853 172742 265924 290892 350040 391421 0 3726 38955 64517 59442 55000 21271 55712 
121000 82 51 0.778484 8 0 69003 112280 187215 199875 284001 336150 325455 0 21216 44536 68303 43232 57855 17824 59465 
122100 98 14 0.799221 8 0 59234 102520 195896 191954 289915 338903 292757 0 22215 40871 66887 38904 40414 23199 34748 
123200 83 8 0.777875 8 0 59369 109599 172941 218664 284875 332836 294537 0 24494 41961 61294 43937 47063 27002 17309 
124300 108 11 0.853578 8 0 49105 98337 191230 255292 295825 317640 292205 0 22705 35583 55544 44092 37808 28843 19732 
125400 73 79 0.871025 8 0 43799 120228 179626 254886 309019 328654 266855 0 28902 36416 59129 45235 34118 32390 29225 
126500 89 228 0.782097 8 0 97226 135942 171886 198221 262075 359338 303952 0 44560 17661 48688 27231 33928 32897 19083 
127600 87 215 0.771934 8 0 99037 126273 165260 222951 282033 271357 364217 0 35747 19993 39315 19430 26298 31333 21744 
128700 67 7 0.765114 8 0 80653 133247 155615 246775 255254 300318 355575 0 27329 17032 40243 24762 24416 12642 26118 
129800 57 7 0.80007 8 0 101996 123786 155534 264755 264655 267355 362368 0 36660 12862 41283 29315 28150 37820 16697 
130900 85 107 0.789487 8 0 96179 102706 168872 226499 253296 321666 381431 0 48252 24875 39193 33576 33405 35853 18809 
132000 75 10 0.805961 8 0 87990 95358 170234 245929 284943 309772 368614 0 46842 29753 39196 30341 33364 39351 19010 
133100 86 10 0.818374 8 0 87391 84462 170709 247374 298850 305383 347185 0 40041 21336 40854 21098 26982 32229 22435 
134200 66 9 0.825186 8 0 97373 90230 157864 239480 282421 343896 354303 0 38565 31927 44817 25448 29536 37699 21227 
135300 71 11 0.802081 8 0 99879 89874 155254 232803 283944 317066 341130 0 52565 35285 42023 27157 28881 46973 21453 
136400 81 5 0.837323 8 0 106434 79381 162637 233821 290560 302900 356131 0 53549 34623 35499 20523 37728 36716 25470 
137500 94 65 0.770133 8 0 91884 107012 172881 230795 281100 322349 311394 0 53306 44096 35660 17115 38841 38325 24784 
138600 78 4 0.816239 8 0 110377 111149 170528 217799 302939 327304 319337 0 49975 46897 34124 23112 34893 47817 29751 
139700 81 89 0.764413 8 0 67678 106976 155265 204787 294845 305242 350819 0 32680 32844 29263 18958 26081 50182 24470 
140800 83 2 0.826649 8 0 53421 106528 148692 202542 307014 334385 358137 0 38653 31373 29261 24145 33760 38413 20497 
141900 72 139 0.79721 8 0 66682 132141 198235 203315 295011 325377 319147 0 42887 42454 41985 29527 41587 46615 32064 
143000 84 2 0.911994 8 0 40700 131489 209538 199732 304164 367013 307918 0 28997 36455 42908 27630 39055 25397 32493 
144100 67 44 0.840094 8 0 54083 131104 192230 237069 310958 295012 340341 0 24363 38541 39582 30377 38982 65904 30874 
145200 81 1 0.946724 8 0 31054 123281 190208 218726 332202 316468 361993 0 14912 36811 38955 29384 31418 46203 29827 
146300 92 404 1.06704 8 0 9017 133338 197438 228158 328254 304375 380200 0 6551 54086 43226 20603 48887 30685 17921 
147400 86 67 1.01995 8 0 16838 128514 195573 209925 319371 316152 393146 0 6001 60783 35793 18255 47423 25867 12553 
148500 74 39 0.827584 8 0 70803 141561 207577 220939 296197 289844 384501 0 27714 70514 40796 16358 54828 28797 18695 
149600 80 12 0.834803 8 0 81450 125053 214366 197530 321783 292327 379147 0 32538 55241 39738 18216 48413 25273 20593 
150700 59 12 0.888686 8 0 66422 141901 225009 188335 336863 310736 372929 0 38843 60075 40350 19969 57883 25727 26173 
151800 75 76 0.846184 8 0 85592 107046 151435 237859 349894 308779 355664 0 21936 53444 38101 26569 43681 27512 19139 
152900 93 510 1.15815 8 0 0 181065 178320 225356 292592 330504 400941 0 0 60392 13835 41088 41472 35675 45497 
154000 95 215 0.923171 8 0 37830 113812 177147 235886 275304 339323 414206 0 28516 23714 32715 41159 32617 27837 23929 
155100 81 18 0.9707 8 0 31137 122152 171957 242559 262503 349628 433850 0 24879 35950 33951 40977 33009 23255 32521 
156200 84 64 1.00878 8 0 42863 122669 263906 261184 265654 377464 291544 0 27527 20532 55819 38872 40744 26267 72059 
157300 84 43 0.891319 8 0 55893 118687 130911 260222 285590 364700 382652 0 39118 18060 29914 28594 34392 21667 22949 
158400 58 7 0.883121 8 0 60530 116548 139104 257517 278313 362828 402575 0 37555 14600 32169 23037 43391 18140 32271 
159500 58 12 0.823902 8 0 81444 116087 142589 265489 268702 353610 356644 0 42989 20272 36975 26013 47757 22925 46432 
160600 69 212 0.860655 8 0 73716 133096 192520 190754 280907 413452 341886 0 48088 37589 35355 18661 58702 28437 30389 
161700 85 373 0.896132 8 0 41688 128259 184636 219812 293239 371844 338266 0 34638 21973 31441 20307 48805 20069 36636 
162800 76 212 0.816165 8 0 82169 108319 186019 233551 287223 363860 335112 0 56963 20177 21684 23968 45717 36501 31411 
163900 68 3 0.846774 8 0 74192 111981 184423 232186 264270 411786 306953 0 50082 18224 18552 27691 47937 22768 31343 
165000 63 300 1.11643 8 0 0 134684 181466 241784 295686 336756 398166 0 0 51971 30943 30696 23836 38128 23362 
166100 85 19 1.13822 8 0 0 112494 186083 244336 298474 361346 400304 0 0 43566 31910 27212 30230 31665 18210 
167200 64 10 1.14106 8 0 0 124658 190288 224893 310960 354666 409679 0 0 46331 34089 25662 30773 41079 26854 
168300 78 9 1.15788 8 0 0 148250 181570 235681 323967 356107 396241 0 0 47413 32378 26476 40521 49440 37350 
169400 78 6 1.17358 8 0 0 135822 171214 221933 354265 350272 409844 0 0 44315 32616 25079 35898 43484 25159 
170500 85 216 0.908056 8 0 44408 133379 192604 218339 287394 342800 408188 0 18773 33092 23053 18566 44992 35103 16299 
171600 66 17 0.965721 8 0 28510 150816 190192 214611 316662 337955 350421 0 17607 52641 27973 18257 23482 38725 26750 
172700 59 13 0.960485 8 0 24701 147162 188976 236659 299775 311540 352730 0 14855 52333 21286 14790 24731 34529 16743 
173800 53 11 0.92542 8 0 31871 146281 201400 233182 304746 283631 343761 0 14818 46695 18308 16608 28290 36069 28024 
174900 76 8 0.87572 8 0 57070 152775 216507 231628 327269 255542 309107 0 29810 45072 12332 23630 46695 38475 30676 
176000 78 153 0.851505 8 0 99812 172705 157694 223018 269119 372024 319674 0 46023 39443 9194 24728 31123 51717 26530 
177100 90 60 0.843802 8 0 122526 107463 156589 236106 248091 317919 359036 0 56016 44298 15126 29934 29937 62797 18200 
178200 79 89 0.764103 8 0 70285 106179 183894 235617 230814 316787 346159 0 35434 46174 24057 30858 41219 39252 25191 
179300 76 5 0.849279 8 0 48203 115007 195742 223476 251594 360001 343233 0 24333 57257 17887 32974 45432 24964 23073 
180400 78 363 1.12047 8 0 0 143448 168825 293014 306875 284007 345770 0 0 57972 27846 52700 35146 19846 36565 
181500 69 311 0.808452 8 0 101464 134903 144438 240304 318231 284557 316911 0 42288 32057 19066 15462 29596 11099 42414 
182600 96 352 0.602835 8 10688 87576 111399 176530 187681 270810 324417 384960 10925 29583 28284 42071 31034 24346 19269 34203 
183700 59 13 0.51958 8 15065 92083 123095 174410 190720 273335 302898 385779 11513 27400 32851 49649 43815 34457 24327 40159 
184800 88 15 0.568234 8 12913 92920 128068 174353 178913 261382 310814 398704 7675 33572 30191 48165 41321 30488 17566 33211 
185900 77 16 0.601744 8 9711 83303 125181 179474 189285 235012 320677 386729 8326 31532 28911 57991 47144 34799 20950 34633 
187000 100 7 0.659463 8 8575 89086 105443 195232 182669 237386 314311 408358 7973 30868 23680 46653 43075 29656 24672 33176 
188100 74 10 0.646314 8 9054 88039 107287 186028 181641 242144 333125 399561 8779 35510 24006 42972 38211 38545 26650 30758 
189200 75 6 0.637433 8 11438 81075 108783 182029 158376 239782 355028 406086 12168 33079 20868 39094 30923 39787 16035 27912 
190300 81 3 0.685729 8 8566 80475 115268 149078 166837 277173 347696 416045 9784 41769 19685 35233 30756 38010 15230 24986 
191400 72 5 0.644549 8 17645 101082 114412 138193 163274 345615 351389 403884 16412 45438 20866 35999 34138 52718 18806 27357 
192500 73 9 0.892041 8 0 86641 120861 119118 190480 355159 342491 397403 0 40478 27384 34691 45038 43137 15685 32625 
193600 78 84 0.998006 8 0 112011 113265 78269 200062 368472 343944 404046 0 40230 25482 41889 19343 26600 17104 31353 
194700 74 91 0.953447 8 0 46528 108720 152210 192213 362368 361771 382879 0 39598 24750 34471 22697 22824 18373 30256 
195800 44 281 1.13257 8 0 0 127599 164156 203315 340346 366342 374903 0 0 42181 16567 20469 18535 15094 26326 
196900 67 166 0.915081 8 0 132277 133403 177761 148254 312759 293412 367064 0 42120 42922 30139 10975 39745 40179 31101 
198000 84 46 0.816154 8 0 59045 126462 171497 221990 281974 343113 360367 0 33368 36000 22838 24385 36230 16004 53093 
199100 83 0 0.766231 8 0 67704 134135 160365 226862 247404 322638 354394 0 39930 47494 20510 26567 45156 25904 47550 
200200 83 1 0.817529 8 0 48766 126665 164677 205288 278299 334672 355130 0 23963 52192 23148 24973 36337 15780 46651 
201300 61 3 0.803204 8 0 64851 142698 158365 202129 277087 350693 353274 0 30509 53266 26345 31868 45951 24629 64345 
202400 91 0 0.799681 8 0 59932 138454 174076 207870 290767 314391 354398 0 29543 51035 26658 27052 42517 35636 49995 
203500 90 1 0.826205 8 0 55960 147027 180267 202672 273172 331876 368573 0 29545 54380 32579 24233 45701 21668 54302 
204600 85 0 0.8568 8 0 42419 142204 176459 185648 267973 339939 368254 0 22667 49549 29517 15776 42228 22090 35816 
205700 80 1 0.80877 8 0 53866 143231 183879 188517 267138 328791 347352 0 30390 45657 24530 15760 37782 21193 44839 
206800 69 1 0.8398 8 0 43388 153078 188905 180507 242039 322835 348161 0 23389 42832 30158 21300 39268 19864 40460 
207900 67 37 0.779189 8 0 90613 123609 197324 196793 226782 342524 354358 0 55943 22450 29793 26404 43947 22339 56075 
209000 81 1 0.799039 8 0 108591 138212 197613 182628 225197 287124 366288 0 62743 29043 22828 27583 46750 40408 47047 
210100 90 63 0.76116 8 0 65489 133827 201001 211466 215089 265048 360421 0 40692 25309 25034 26597 47160 30618 29248 
211200 63 28 0.739812 8 0 83058 135881 159147 231227 219768 285138 356658 0 54589 24299 25528 30434 37354 26656 14364 
212300 74 1 0.749825 8 0 82866 150692 153039 224325 252752 282478 334700 0 55787 28594 25253 22712 25905 25279 36435 
213400 81 357 0.736538 8 0 77407 97803 151130 225749 241098 307912 348049 0 28171 42551 21985 16472 31864 44158 15985 
214500 98 7 0.729188 8 0 64490 108149 167544 227663 218549 315778 316886 0 24483 46387 23022 15855 28182 45202 27414 
215600 85 4 0.775907 8 0 51700 98410 185851 239929 235807 310569 291911 0 24076 49299 32776 17837 18387 42972 31420 
216700 100 71 0.712851 8 0 67819 118390 187613 203358 228700 304361 282326 0 37325 53773 37165 26662 15914 46811 41503 
217800 104 55 0.714599 8 0 89677 126595 154298 188880 224046 326939 293206 0 49293 60479 23571 30300 16737 43702 37738 
218900 104 0 0.704509 8 0 79975 139558 156702 193301 199652 310785 286592 0 48509 55044 21006 26321 22970 35381 35660 
220000 78 22 0.708532 8 0 64063 130227 151158 208868 248455 300094 291345 0 31004 43395 23235 29711 20174 30124 30831 
221100 87 1 0.734482 8 0 51778 137008 158896 207333 236270 308060 273553 0 25074 41215 23263 34124 21882 19869 27879 
222200 97 2 0.749902 8 0 73790 159968 149884 189281 232925 321413 255831 0 45600 37716 21353 32954 19254 18682 33683 
223300 102 29 0.722725 8 0 93673 92402 168551 189580 248657 300533 303872 0 56772 13036 22588 32978 22426 28587 31400 
224400 84 19 0.757904 8 0 73363 92581 178885 210389 255252 341165 302140 0 41824 30636 23983 26510 29398 31409 40082 
225500 74 425 0.988798 8 0 10225 130612 149149 221086 275844 293555 401350 0 7376 40974 31291 50953 35403 25875 38441 
226600 90 44 0.75998 8 0 57004 137524 161691 216756 244654 328351 302371 0 29974 44758 29039 44715 39407 28730 22607 
227700 86 12 0.787909 8 0 46834 119213 156145 216612 255274 330842 330484 0 25149 38791 28541 38411 23961 28000 21285 
228800 67 20 0.789756 8 0 48054 119088 148773 202393 267061 327299 348388 0 27502 42389 24519 33187 24050 28901 24314 
229900 64 12 0.813867 8 0 45023 124909 127963 208509 283181 335959 325043 0 26493 44696 28891 29436 37221 22169 29330 
231000 84 12 0.851384 8 0 45690 150786 137476 185452 282179 353565 335184 0 21083 55152 24898 26925 63022 23662 31542 
232100 85 184 0.772468 8 0 76755 115999 187465 199702 301941 312097 325571 0 39641 30967 19130 20205 63025 36548 38300 
233200 74 2 0.847258 8 0 88130 86616 181764 193929 350939 311515 324692 0 56205 23183 22508 16438 49111 34251 35479 
234300 63 274 0.90229 8 0 32944 129119 181170 238204 281958 321930 361353 0 16994 43494 22106 37044 41474 36573 18615 
235400 68 14 0.96051 8 0 22912 127388 179822 226316 291509 334670 374723 0 14179 50815 19828 31150 34514 25950 15801 
236500 62 13 0.951748 8 0 27196 130116 168732 221542 276969 384995 347452 0 14916 40388 19202 36758 33371 28959 11426 
237600 54 213 0.90181 8 0 40900 138505 170104 225117 275429 344378 401341 0 26018 38810 15542 17922 41453 27378 34208 
238700 63 21 0.890921 8 0 44373 142936 179158 212782 287974 361569 367289 0 31624 39234 23206 22909 45924 14783 44678 
239800 75 23 0.834092 8 0 51754 143624 177267 206603 272852 338263 363613 0 33415 35492 31219 22332 49438 22449 33619 
240900 83 12 0.798416 8 0 68230 146242 154008 209241 289931 280067 392945 0 44930 43879 24596 26363 40236 29267 47457 
242000 72 16 0.937588 8 0 38542 171852 169156 201993 286903 310627 408201 0 25115 46269 18581 27673 46454 18982 53088 
243100 64 67 0.770987 8 0 99627 125487 168129 212264 270248 307050 362025 0 57320 17223 22808 34906 47957 16911 69209 
244200 69 7 0.776649 8 0 68788 129087 164446 228664 253430 301481 388003 0 46551 18595 24210 33867 48493 25690 34343 
245300 88 12 0.803921 8 0 67440 143439 156833 213408 284967 299451 396263 0 42665 25049 19923 39405 43071 30300 39548 
246400 69 8 0.781615 8 0 90479 140339 163946 213660 282329 260160 393680 0 56624 20524 22272 30279 44522 33981 43770 
247500 77 5 0.778378 8 0 79291 137404 161536 212785 288672 314319 366309 0 37327 21067 21118 27047 44324 13155 47816 
248600 64 5 0.811783 8 0 78021 125951 154564 224609 318158 323656 368785 0 44774 20923 25993 18903 32720 22148 46300 
249700 78 3 0.768678 8 0 85833 127420 166752 228945 300825 303040 321816 0 51412 15494 23536 20621 27697 33295 40864 
