60500 143 70 0.443394 8 0 57916 69862 89775 136640 162596 167601 183864 0 31804 38075 37998 33886 88715 96406 78865 
61600 120 106 0.477779 8 0 68756 68317 101125 145968 146612 168699 191689 0 33285 38534 35804 33600 81332 92135 72081 
62700 108 247 0.148455 8 21377 45162 92281 94133 119802 167067 188528 188485 10892 31187 33255 40032 25036 35329 87804 69569 
63800 104 121 0.122509 8 25052 49464 87699 95333 129065 185530 184387 188036 12885 35826 22745 32629 23861 36253 87600 67230 
64900 112 13 0.202118 8 26548 46252 94890 84066 137283 204775 178254 198001 14821 34801 27880 30619 25367 37765 85024 70441 
66000 111 66 0.23757 8 24121 46078 110602 85878 131079 190994 177079 204958 13310 33842 37979 44335 39392 46407 81280 62539 
67100 119 60 0.208352 8 24503 54599 95608 89214 123945 215252 176049 218434 13203 28511 32624 52054 44718 32062 81204 65368 
68200 115 102 0.237613 8 28460 61531 107230 102720 124016 209309 148461 216952 19148 30325 29705 65875 33771 32165 41483 68538 
69300 99 67 0.156451 8 30373 57172 77635 108435 154798 203541 161347 223038 19973 28734 28428 61401 31605 33263 48720 66134 
70400 119 8 0.210429 8 34996 64501 86082 93851 169804 205115 173633 227856 21649 39466 39548 61306 45251 27372 53274 70128 
71500 108 8 0.346215 8 44981 63684 59904 110593 176384 186692 190899 226083 25429 36534 34172 71555 35780 36879 57346 70774 
72600 109 19 0.170926 8 22148 59059 80811 100690 167606 186926 202303 230647 13365 35760 30526 66050 27413 32323 60551 66674 
73700 110 9 0.27357 8 18342 56989 87478 102091 189340 190266 218185 242439 11957 33952 33678 64014 28908 38548 65558 68451 
74800 100 50 0.548286 8 1473 64072 77614 152230 171677 189711 221616 236894 35 40469 37362 75343 40383 46221 64708 63989 
75900 125 29 0.107534 8 34208 63231 93491 113020 166339 169346 218500 233318 16893 41370 39250 61829 41518 45836 58986 69192 
77000 100 4 0.171035 8 22189 63449 98389 121893 153920 172217 236567 243187 12116 40897 44899 66306 50884 40127 64951 70845 
78100 116 2 0.167739 8 23520 60663 96176 134155 158396 189161 240939 263161 13114 42211 45680 73402 49282 44458 68143 74115 
79200 118 1 0.275942 8 17345 65918 90981 129242 163682 178911 255527 248397 16479 42873 45455 67403 41585 35860 71799 74735 
80300 106 1 0.264774 8 19178 65518 87059 113463 164498 190787 260592 262402 14382 46853 44246 63501 41840 40513 76571 79169 
81400 110 1 0.233079 8 26349 71885 82775 125777 167067 194624 292100 242587 17166 46296 40973 71551 40879 37428 66905 70316 
82500 133 194 0.238372 8 44992 70710 101079 115424 178373 178653 259884 269963 31950 43207 44289 74289 37932 44378 86965 97839 
83600 146 17 0.170838 8 31850 58895 118391 140845 170626 167723 249454 264171 21806 31814 49757 88502 47615 37680 88538 93384 
84700 137 1 0.213099 8 40436 60309 115673 139558 186022 166485 249517 247210 23609 30582 49776 91950 40984 31696 84189 100206 
85800 144 20 0.450077 8 11892 54267 130933 145007 152630 213905 243185 271060 6439 25033 52801 95714 41405 31926 94780 102573 
86900 159 31 0.315702 8 20804 65543 95741 177892 147255 205467 232321 286802 11140 34478 38252 101482 44872 29084 91979 108677 
88000 152 78 0.199324 8 33782 50345 95989 134029 194095 208398 247193 295179 17167 30743 55980 83377 64732 31062 93163 115446 
89100 155 0 0.277885 8 33486 46643 104385 139172 222492 211696 251521 293635 18039 32071 52068 81565 67224 32536 76738 115862 
90200 120 78 0.131417 8 34048 61560 107058 138251 198846 229669 243236 287487 19441 37483 34722 64754 59423 33077 69182 111183 
91300 132 3 0.167293 8 35483 81698 117225 143127 219547 242205 260233 262351 22414 47089 34835 68791 70827 40189 73179 106337 
92400 145 1 0.226739 8 35853 70832 106857 132399 226934 262755 266990 254997 19804 40962 24390 58324 79375 28304 84582 101761 
93500 139 1 0.419138 8 43670 90863 103279 93609 256709 283707 273252 277056 20921 48163 35702 59121 70721 30224 103142 111340 
94600 131 1 0.442399 8 48818 87084 101409 95932 250246 293997 237109 289036 14284 40177 35307 54866 68225 32007 94730 110481 
95700 141 110 0.379251 8 42134 89388 127703 161755 263772 264447 198921 245988 21312 46357 50974 72532 54940 41362 63892 100206 
96800 152 3 0.469679 8 53468 80916 125042 170848 269815 272567 185971 250133 27265 43327 53952 69816 64481 47382 59075 89883 
97900 135 57 0.372547 8 40628 77249 134568 166721 275727 276431 195701 290742 18362 40818 61442 70815 66211 43068 69564 108092 
99000 138 0 0.544045 8 36098 85945 121008 179652 327854 301380 179678 303351 19588 56877 52186 73100 66512 47170 62017 113016 
100100 138 1 0.652633 8 25885 74411 138238 180907 315522 360631 181927 304546 15000 48055 53705 85093 68159 32772 63515 114038 
101200 128 188 0.932104 8 0 86720 119050 217208 340769 196273 300711 314581 0 46240 41374 94323 66055 71554 81518 86597 
102300 133 245 1.00845 8 0 120327 136479 172995 364373 299167 279859 259423 0 64668 78512 95362 83300 76130 93462 80332 
103400 137 58 1.04706 8 0 115031 165961 190445 359289 361811 245929 272979 0 56245 78708 102565 107545 61510 110761 95566 
104500 114 293 0.962192 8 0 114913 134290 196946 351062 265758 326655 298825 0 47958 74405 85270 113060 56020 101544 41327 
105600 156 213 0.957236 8 0 102210 125869 208807 348835 286725 322869 267855 0 37260 50802 90089 76351 52372 140550 84227 
106700 148 194 1.02329 8 0 68612 142317 179928 377895 260636 371315 297083 0 28406 74196 79885 46706 74892 160041 84825 
107800 120 284 1.13842 8 0 136040 156304 181085 411611 257509 281006 278080 0 26171 76528 78058 64584 56118 117534 88447 
108900 155 122 0.996088 8 0 100183 137859 142280 361264 299806 342148 230903 0 33940 66750 75272 63982 55034 137734 96506 
110000 152 28 0.910518 8 0 102907 150834 185255 305187 287666 335806 213985 0 34557 73036 85332 48229 71110 152737 97780 
111100 156 5 0.921946 8 0 111627 156214 169673 289014 264597 372781 211118 0 38277 82729 77502 58685 67676 157465 116541 
112200 176 147 0.828172 8 0 90404 152510 168139 267437 259311 357626 316741 0 54235 86606 80164 50802 100883 129859 145285 
113300 198 1 0.849566 8 0 86795 169928 154935 238933 276865 374572 314466 0 55108 89202 72657 63069 118909 135104 139879 
114400 146 107 0.811636 8 0 93316 136523 148546 215184 252906 387988 339323 0 55655 65263 62858 70387 100489 117573 114418 
115500 156 153 0.260309 8 54812 76342 123789 163754 235546 278106 270260 347947 26834 42543 58311 73777 56980 39745 89157 106935 
116600 128 18 0.313781 8 57457 83763 108288 167731 231654 288463 270762 339548 29580 46727 54311 76510 63439 52436 78644 109071 
117700 141 25 0.360177 8 60977 83933 118374 153371 204721 287979 270645 358711 29755 44259 57917 71188 57560 78467 73262 102384 
118800 148 59 0.365173 8 58995 81238 99493 190233 235734 262243 264863 372355 28224 39681 46558 100120 60178 91501 45894 114269 
119900 136 16 0.472723 8 60226 83808 81925 215362 231845 277674 257385 375933 23237 38469 44226 113419 61459 86309 62536 117344 
121000 155 55 0.351076 8 57229 83263 140665 174391 219360 252494 218066 368511 22914 36877 76775 102741 71021 72687 48377 120214 
122100 174 83 0.342649 8 43436 80236 165125 167904 206109 255783 199612 352974 18586 39898 79065 85801 67039 40319 72602 113263 
123200 163 64 0.254054 8 43389 90413 124946 173178 208212 247261 205839 379583 17233 51532 85372 95583 58843 19112 95916 124717 
124300 182 4 0.49598 8 61338 73728 148252 186704 214641 224763 191371 398837 17259 42492 82635 93729 58024 29771 78490 116682 
125400 133 27 0.411169 8 47829 70980 143509 215327 196726 213453 206397 408846 17395 43781 80157 104031 59293 42016 79707 130541 
126500 172 198 0.293715 8 46554 88637 144297 113803 233757 263308 283549 354735 16069 37123 69273 59789 71902 75524 118632 110265 
127600 165 3 0.349644 8 32748 82488 150739 125184 253606 271491 259383 355489 11579 35043 66907 65975 71792 70006 110014 121632 
128700 177 1 0.350478 8 39561 99122 132750 116316 236511 302862 243214 357101 15399 31522 63673 55731 69113 72927 95897 119259 
129800 134 2 0.482931 8 29138 90172 120820 112807 260126 326012 228664 372710 14148 27722 68235 52961 60028 74176 105088 125097 
130900 155 66 0.310114 8 42480 95576 107855 176146 264273 243961 231180 389178 21893 34163 63247 84633 54404 50925 96306 126958 
132000 164 2 0.286391 8 43364 89627 103224 179332 253254 221583 266290 406166 20496 35580 65349 95559 49782 50107 105173 128690 
133100 178 0 0.350485 8 42937 77825 139763 188983 243979 187106 239077 421684 19454 39522 83936 97607 42026 46994 97984 120170 
134200 127 148 0.252098 8 48024 93161 156819 195268 226489 271286 285427 289093 27370 43645 90449 90065 48482 59261 68047 92214 
135300 148 40 0.203232 8 40073 93723 117227 205264 194676 252557 289651 326779 27267 37990 72619 96174 63731 70812 88101 134707 
136400 148 97 0.255415 8 40754 110946 124596 174023 186785 254884 314882 324994 24136 43383 52423 83199 63381 68033 87018 125532 
137500 153 10 0.266423 8 42431 55968 133802 170298 202766 247202 323442 341506 25734 26595 66690 81365 46894 79127 105615 117869 
138600 150 3 0.516942 8 52586 33895 128923 188962 219091 260864 352341 322771 28041 16659 63225 87770 48279 77195 113098 120982 
139700 152 22 0.549889 8 20421 41362 127770 167724 221611 220811 350438 335475 12092 20787 60564 75112 39615 66610 106103 108435 
140800 168 61 0.259513 8 48811 86794 91152 189422 209259 257628 301165 326488 14959 57216 44670 84629 46577 57381 76748 119957 
141900 136 2 0.425081 8 49967 115793 86101 205134 196525 237648 314090 334650 22709 67298 53284 80083 53180 58268 79309 127698 
143000 156 32 0.238406 8 49678 96532 116696 181491 179889 243200 301448 391620 18693 50361 84152 84612 55140 73712 72600 133997 
144100 144 3 0.395009 8 48123 114302 108569 187417 147844 252890 340482 361170 17038 46709 71203 81525 61212 96943 84793 137581 
145200 156 49 0.367985 8 51964 76018 83010 201564 198921 277608 312903 371944 14679 34424 62684 93158 70873 100454 69635 134586 
146300 144 1 0.422667 8 53013 56794 91970 192041 214077 306794 317725 348366 17672 28730 69492 94438 71465 99677 76916 116841 
147400 166 3 0.273543 8 46870 63367 116659 188192 218393 303120 296326 346592 12352 31289 74140 104795 77318 91299 72842 117247 
148500 146 0 0.400685 8 45535 62496 98402 207299 221077 335470 311801 329342 13631 29786 73830 91116 66350 75366 75745 120907 
149600 134 61 0.377712 8 30623 69517 131192 216752 219174 307219 278969 358210 12272 28735 74629 97389 76661 94871 69381 143988 
150700 131 65 0.323548 8 45148 65063 122378 174891 233955 341323 317433 342004 20090 25580 68511 78639 91105 100571 79064 123582 
151800 121 102 0.605721 8 35227 34896 107976 146792 238274 349894 289142 394068 19378 15045 50043 90238 74128 43681 79092 116336 
152900 140 100 0.315388 8 48029 76961 131535 119575 242783 300079 313217 376599 17800 45643 42052 66207 85062 52951 72622 115190 
154000 147 0 0.411012 8 35568 62844 143070 127344 261832 310663 287654 364533 15753 42542 46251 67537 92694 42028 71302 108899 
155100 120 0 0.379771 8 32865 89996 157069 127320 257596 301666 284117 363157 16447 49401 50897 58128 98453 63248 72564 110644 
156200 132 0 0.59895 8 27738 125500 155680 121492 302473 247717 319742 324942 14156 48505 61818 63762 104871 62167 80799 107723 
157300 126 230 0.804022 8 0 102617 125675 180164 239604 286099 287071 377425 0 37197 43334 73659 60852 77496 67862 100621 
158400 111 4 0.808472 8 0 92548 129092 173859 233927 314147 300662 373180 0 45522 33191 75744 40906 88179 75027 115597 
159500 122 2 0.788529 8 0 87643 119291 174477 234671 267179 308991 392313 0 45294 37411 74444 49436 69117 78545 108214 
160600 136 0 0.84203 8 0 80750 152735 149702 262137 270553 293266 417188 0 45146 47543 76185 63614 58479 88073 121480 
161700 144 2 0.832508 8 0 101450 139434 142320 219764 268179 263115 443482 0 50058 41724 79601 58526 76119 81339 104459 
162800 146 220 0.30669 8 50773 104605 105507 209297 244941 237618 298748 344764 17233 37123 50446 116317 49455 71631 108921 96411 
163900 162 1 0.343658 8 51435 77577 133291 216569 270583 217969 311589 306778 16885 37813 52362 119544 67264 51247 115834 99256 
165000 151 115 0.283238 8 38417 65493 139183 171938 261963 239779 319930 351839 18666 34200 56926 90308 70440 64754 121213 126852 
166100 177 2 0.360288 8 29143 88443 127573 191389 279919 234392 302112 350066 17712 43744 57310 72708 54251 63983 112011 110596 
167200 137 121 0.886733 8 0 122030 144476 199853 278391 218009 323503 328882 0 50809 40293 72057 73432 80014 99496 107190 
168300 133 106 0.875614 8 0 103507 114556 213189 290663 265988 345197 308716 0 52837 39141 87921 58436 110779 93057 80371 
169400 113 32 0.934697 8 0 87507 71122 215560 289617 290662 318258 370624 0 40989 31200 90228 54628 113039 76485 100686 
170500 112 3 0.923229 8 0 73217 75040 200352 265226 333987 301638 377652 0 27163 35752 92241 59933 106688 66159 120359 
171600 138 55 0.817827 8 0 71872 119549 214790 222609 286126 310269 363952 0 35780 64904 95173 46664 79205 69808 116875 
172700 121 161 0.145112 8 49466 85237 141389 160276 208940 268854 303112 344269 31277 38957 74840 72247 46220 62794 62807 103915 
173800 125 1 0.300871 8 54625 99535 153323 158363 195279 269791 290899 323057 34135 49628 74017 70196 47020 51350 66663 100145 
174900 158 12 0.81909 8 42307 173184 164030 153429 196040 247032 298765 275111 29086 79748 71273 70751 43712 66466 85740 76227 
176000 144 293 0.163288 8 41580 79348 136936 195381 205298 252967 334276 368260 16137 38158 62662 86712 59351 118050 128808 68961 
177100 157 8 0.117988 8 40825 93433 116059 165712 210449 255429 308199 357624 16480 35341 47853 73899 48371 101421 109963 71376 
178200 145 8 0.230626 8 33151 94875 110835 143159 201199 265516 305231 335769 18878 36384 40751 66821 51885 83820 104798 82383 
179300 141 4 0.229418 8 34187 78285 106040 162772 207039 271540 326558 350835 22728 35757 32707 56525 50480 90343 108100 86898 
180400 143 6 0.203408 8 42593 91848 114037 165749 172371 273427 330347 351567 24216 34576 26514 58531 59864 89610 95949 90078 
181500 130 1 0.406051 8 58959 76458 105835 136270 175565 282367 326906 378448 24021 28822 33456 60667 59008 84453 107049 85743 
182600 138 16 0.567255 8 21486 69597 80788 137070 197663 294476 347500 405481 15188 28899 35128 60027 55664 67849 104698 66717 
183700 137 6 0.557051 8 30082 61807 76510 131829 183213 321374 349440 403130 17769 28368 36077 55968 51256 88702 101479 73734 
184800 154 46 0.321626 8 51534 62535 122701 146501 202132 245909 344056 382699 27369 36691 60805 61822 37616 78946 108926 74192 
185900 142 3 0.515683 8 70134 92134 127136 161145 213358 209239 291128 365098 31768 48288 60920 66117 34699 86014 83365 76733 
187000 149 9 0.308255 8 44873 110149 150372 190003 207468 217763 263679 356753 20362 41671 68838 66830 45297 94868 83192 67627 
188100 148 26 0.462967 8 22190 87920 165223 196128 199692 246204 255235 374287 16222 30520 67740 70772 55328 80389 89166 78913 
189200 114 68 0.783675 8 0 97215 120462 194900 200011 239932 298060 392017 0 31494 27942 74357 67840 76090 72904 85632 
190300 147 1 0.848463 8 0 64670 108700 218224 198394 226004 344483 400663 0 23058 25688 68888 72090 78817 88021 76238 
191400 108 78 0.916906 8 0 60846 104039 154837 222059 255956 365058 472699 0 31976 29464 55382 69965 77882 92592 88286 
192500 107 203 0.811608 8 0 80107 136934 176566 220822 248353 366641 382730 0 36040 23641 78796 45238 74230 79674 28861 
193600 123 1 0.860492 8 0 73901 158875 136615 202595 298132 361146 388805 0 35828 27036 75640 57998 62510 67911 18853 
194700 132 2 0.864166 8 0 70281 150251 124206 222245 277168 372844 389694 0 39200 31749 67229 50830 51618 62771 22538 
195800 112 2 0.819522 8 0 81169 143133 126840 222293 273669 353828 375729 0 40918 30543 69794 46198 50860 72238 21781 
196900 109 3 0.804574 8 0 86816 124985 146121 204912 254014 379788 368294 0 43042 30572 81739 54109 74011 91977 30563 
198000 131 257 0.281539 8 52236 90336 143803 211358 233344 235916 262405 335050 26386 35195 63062 68557 67148 100775 52521 30553 
199100 146 37 0.36388 8 59083 99328 139296 161879 221599 219656 307509 305152 28087 42601 66276 73081 85528 89405 82643 32754 
200200 136 1 0.526674 8 70325 76860 129018 186609 226547 215516 284359 324263 25275 30186 63838 75959 80025 97701 87504 28164 
201300 138 3 0.358634 8 57502 89133 150113 167552 264301 239426 260067 321003 29151 34501 74311 70735 90251 96835 86983 34469 
202400 156 59 0.191621 8 46913 82551 154266 153360 210721 253426 307136 331515 23517 27730 84210 57026 62883 98510 91995 34336 
203500 149 78 0.438873 8 65045 87233 97480 178116 236706 268981 300661 325325 22877 43975 43550 75045 48847 94736 100584 37058 
204600 139 27 0.531752 8 13921 93037 129542 181272 250510 250017 291485 313112 8433 46407 47204 65020 43870 102019 89117 39177 
205700 132 1 0.377606 8 22470 91376 137630 166973 238013 245871 302102 308339 11518 45544 48369 60971 47582 110118 87491 42719 
206800 152 2 0.545486 8 14328 100537 136959 135351 229084 273839 303968 284847 6763 48447 52277 61770 43024 97501 79383 39664 
207900 163 6 0.467962 8 27499 72164 170997 137978 216448 316712 307225 282980 7545 33548 68044 74999 65810 102741 89817 47132 
209000 137 204 0.278119 8 45140 104417 102453 180149 186161 275970 263028 348335 20138 39799 52208 82541 50867 73776 77053 69298 
210100 144 17 0.253502 8 46917 74659 125557 177537 168464 261246 232219 365742 16857 46831 45559 77874 34780 75059 58856 69477 
211200 127 2 0.304311 8 48286 76393 158050 159373 165820 255301 254459 353195 17879 45829 55771 77749 43125 75884 77285 70211 
212300 153 22 0.266564 8 39783 64810 125099 198208 198707 258523 235136 360586 14729 39170 44916 81366 66032 68484 67382 57362 
213400 136 112 0.25971 8 36907 57834 114033 170198 194238 283426 257220 335292 14349 40489 40085 59344 72127 57404 73783 58554 
214500 141 3 0.227317 8 37290 60734 104817 172311 211554 269165 260124 303064 16323 41705 38809 61472 69561 54733 80239 53223 
215600 140 1 0.328905 8 37862 51229 90514 185562 220690 235142 275244 317934 16995 33352 37724 69542 68192 53839 90291 66883 
216700 144 3 0.404246 8 40390 37434 103712 177998 201216 194502 297394 339921 20270 25032 45760 75038 63498 60004 107327 68914 
217800 152 1 0.508541 8 53691 35718 125735 168279 201916 172741 284069 361492 20889 27514 51668 69846 60751 61682 109683 65620 
218900 160 103 0.362006 8 28951 90059 133451 187570 178257 154031 265857 328389 15695 45573 48173 66518 60023 66310 81341 63944 
220000 130 81 0.19412 8 36734 68476 128654 148059 172736 201088 303991 334472 22140 36971 37602 64248 56879 76571 79053 59306 
221100 142 1 0.189888 8 30660 72911 125879 141783 184793 213699 303110 300063 19655 39242 34100 63020 59282 83612 65663 61082 
222200 149 2 0.255825 8 36035 77066 138479 120384 185244 206377 320972 298535 19999 36193 28855 55742 71960 94895 66199 54823 
223300 163 6 0.290426 8 43328 63930 93983 121930 206550 223936 329652 313959 19819 33059 31343 62103 62325 78228 73197 46458 
224400 152 122 0.256656 8 48712 72724 125290 180100 237006 199705 275301 314937 18385 35010 32221 74693 75938 83800 85646 53557 
225500 135 52 0.311506 8 35302 72567 135818 201653 254699 219324 251062 311396 18776 39061 43591 76263 87610 80749 83586 52274 
226600 147 166 0.409011 8 18642 81044 101239 170093 215892 228736 288737 343968 10615 36846 37629 71268 47051 64427 97950 59771 
227700 170 2 0.356687 8 25830 97228 104337 149102 241057 216808 278469 342573 11615 39579 31277 60887 29198 53599 93229 58335 
228800 127 6 0.393677 8 21370 83519 123271 156791 249014 222928 255107 349056 10480 41803 50985 56342 39019 54340 89160 48716 
229900 126 17 0.742445 8 0 95225 127795 134201 211698 226964 294291 360413 0 39204 54609 57977 36175 73588 83759 46547 
231000 135 0 0.807469 8 0 73977 168297 136185 187500 225982 318580 379811 0 33799 44025 46840 61915 87085 94567 39860 
232100 133 87 0.837779 8 0 60441 120571 113498 215581 261541 332431 415467 0 33659 25199 62273 61781 79358 98054 40941 
233200 126 132 0.781221 8 0 81294 112362 152686 222208 304148 320529 344358 0 42859 23483 45435 69667 63425 102298 43240 
234300 131 3 0.828636 8 0 112538 108071 162863 232878 312842 311054 306432 0 48470 31840 41675 72104 60460 108492 52494 
235400 124 59 0.778924 8 0 90721 116960 181908 231610 292917 307744 335480 0 49235 44052 44846 84091 34429 97053 46737 
236500 126 1 0.834814 8 0 76563 98688 207592 219815 331009 303044 320291 0 42647 38279 55866 80543 42636 94894 42962 
237600 114 264 0.823384 8 0 79533 130125 175073 243692 335996 317403 313952 0 36777 51043 75869 71240 59688 92247 48658 
238700 107 232 0.80855 8 0 87102 120176 166575 254679 310378 300637 356534 0 35326 41873 55509 50177 57816 77375 47721 
239800 114 5 0.794806 8 0 82895 106410 188030 242802 296739 279695 357405 0 38539 44933 57388 47774 50006 70316 51861 
240900 97 2 0.847926 8 0 67422 88582 202759 203413 324918 285142 368428 0 34843 42398 64778 26647 57044 84091 47522 
242000 108 80 0.883881 8 0 98565 88587 231889 209235 313875 264598 380525 0 50126 32106 67912 26764 64935 64286 54076 
243100 107 34 0.821833 8 0 103285 167768 162430 189539 284384 272102 365322 0 60844 60354 64541 41005 61262 71981 53211 
244200 116 79 0.793382 8 0 79791 156191 177131 187331 302967 277914 352574 0 48437 53709 55004 71169 43770 79186 44863 
245300 115 55 0.827469 8 0 90459 96452 165547 178427 310896 342120 377900 0 49533 45187 58045 66395 42280 91441 42649 
