59400 100 23 0.254918 8 11801 33635 44535 96022 69865 137545 170655 181890 4815 20118 18038 35600 31978 71169 39120 53903 
60500 119 2 0.254094 8 15158 34940 42753 97980 67147 156970 169788 179986 7145 21757 19754 38571 28142 72211 39073 55322 
61600 108 10 0.282996 8 20039 30676 48324 77974 69581 184582 187334 176853 8920 18543 22470 32024 32523 74444 38566 58483 
62700 97 10 0.328584 8 20200 31640 50495 77915 71973 202355 200571 191736 10496 19827 23398 35983 32552 92085 37894 63567 
63800 114 16 0.355328 8 18339 27097 56317 70206 93396 210351 205681 196789 7845 17732 23673 31917 41162 88995 43746 67158 
64900 117 6 0.369114 8 16990 34998 54931 62345 98234 226728 170352 220549 7382 20725 21446 21661 53231 66570 35057 61671 
66000 107 4 0.458649 8 12590 33275 48393 69049 100779 231777 197735 247824 5901 24426 19658 24819 54226 73053 44501 55738 
67100 102 0 0.479748 8 12252 32248 39976 72291 115750 226675 208418 251161 4945 24240 15174 30892 59996 73382 49748 60054 
68200 110 1 0.516434 8 9279 31794 46306 63892 152394 222800 207070 250219 3362 20194 21667 28611 60413 71258 49316 51666 
69300 106 1 0.538537 8 9970 36622 52867 51053 162571 228709 214654 261330 4906 20235 21816 26228 56095 70029 56870 55704 
70400 116 1 0.549865 8 10570 33031 52311 63555 182079 231375 215558 258560 6534 21281 19623 29622 57343 86920 48051 62602 
71500 88 0 0.5393 8 9187 42270 59557 81014 192079 239708 212570 267212 5259 24722 22957 35001 70083 98512 57106 64202 
72600 126 0 0.56315 8 11250 32695 66619 82218 162234 274062 204064 277350 6424 21089 32560 33235 68574 81638 53362 56931 
73700 106 0 0.66725 8 8918 25757 66448 75463 166573 291597 210375 289429 4337 21109 34444 32232 64535 64361 53885 58550 
74800 124 0 0.689477 8 10990 26584 58358 64254 184164 285940 209387 311348 6257 21061 26962 29160 56998 62789 51909 58195 
75900 131 15 0.54264 8 15737 47731 57781 79906 178884 274836 240133 298657 11547 40040 26292 38311 57141 63990 56276 65123 
77000 98 0 0.552978 8 14318 55049 49345 87422 198858 246483 260996 303318 9845 44984 20719 41883 55047 85462 61355 71777 
78100 128 1 0.501564 8 18100 60327 51182 87915 192759 226469 289771 300066 11485 38259 19258 50574 55875 90135 64925 70184 
79200 113 33 0.525188 8 12481 60797 43962 153942 189030 216210 225468 305657 9004 37863 22188 58951 55526 84681 44963 64664 
80300 142 0 0.539889 8 11901 64686 50328 154081 170603 227434 268793 316002 7183 35109 25658 52286 57998 89452 39691 63498 
81400 109 0 0.469644 8 18582 55791 54379 155593 170797 221215 285941 315850 11308 35809 31223 56218 68202 80447 43731 55658 
82500 118 0 0.53424 8 16237 57326 46514 168642 155333 211797 308799 289259 8592 38190 24618 58800 79883 80489 53166 55949 
83600 122 59 0.216868 8 34420 51122 83028 142765 184299 218750 255443 287302 18128 35636 45946 48654 73503 56724 51725 48354 
84700 133 1 0.0631175 8 31440 68444 101524 141067 179514 206463 241685 270032 20287 45715 48175 48206 55373 51140 45462 39356 
85800 127 0 0.124736 8 33765 65674 100083 155756 196827 200877 253715 267741 23812 45942 53133 53789 56195 46543 43488 33216 
86900 129 0 0.136817 8 38557 73188 106315 151103 208793 196753 261083 267719 27001 39909 57692 58089 65302 58188 48682 35785 
88000 139 0 0.251423 8 38280 68300 142919 169764 200428 191604 269674 262405 30200 39897 62859 52891 67561 75645 54009 46949 
89100 148 22 0.237521 8 32222 71531 92129 176992 188016 198892 300111 311469 26320 44385 41264 55213 70785 74429 52350 63821 
90200 126 0 0.193681 8 42973 76917 94213 166812 194024 208214 304164 302065 29942 51080 38123 53632 79659 76516 59258 65221 
91300 124 0 0.263011 8 50328 85085 103024 165635 206116 206383 304103 287272 32057 50022 42815 55504 82342 87843 63792 64809 
92400 161 10 0.232873 8 34445 87934 92120 146045 194421 223766 321221 289177 20994 45660 42851 47285 78762 81276 63155 56020 
93500 148 2 0.48655 8 17504 92902 91117 152650 196431 263751 341572 286742 12012 43608 44957 46477 71832 94891 76129 45266 
94600 137 31 0.52569 8 12677 90863 121593 176400 199076 286931 281130 297118 7886 39539 48188 56650 81701 111675 40114 53881 
95700 126 0 0.517568 8 15518 72798 119988 183026 220492 307578 277746 319988 9514 40041 51107 67624 81658 105484 41254 50699 
96800 134 0 0.514479 8 15445 78055 111841 154135 237835 288269 294731 350722 10584 47148 53948 58960 103710 87344 37935 51905 
97900 138 0 0.674829 8 8222 78988 112659 190516 254810 287449 282924 376926 6542 50875 48011 60937 98498 80948 39692 60312 
99000 142 0 0.698523 8 10060 82734 112694 195158 291724 265446 260316 398810 6862 51018 48969 66638 81701 97022 34290 60671 
100100 130 0 0.799726 8 9681 101150 122206 217093 339607 263349 259398 381214 6105 60327 52302 76021 96050 114280 35778 69596 
101200 112 0 0.791637 8 12253 86778 121990 227041 345661 252041 244243 391546 8222 56119 47082 63001 97019 119326 37895 78027 
102300 153 17 0.619562 8 16990 94946 135468 163648 317158 272111 260229 375326 14830 49574 52122 61748 104336 101152 52577 84821 
103400 152 0 0.806061 8 11321 62538 107073 157546 336261 300222 286028 396166 9347 31186 42282 46990 101467 100134 50218 76100 
104500 132 0 0.72762 8 22762 49696 106216 157768 341739 300032 289875 391118 17125 28977 40158 43777 95051 106815 62510 75815 
105600 124 0 0.680646 8 25270 53350 108693 150794 342679 290475 304164 377141 17173 30512 42465 43411 103440 112392 75913 76749 
106700 140 0 0.652949 8 27081 63494 107650 115403 333566 311938 299079 360672 19358 36925 40040 44341 96527 92581 77836 73340 
107800 148 0 0.693507 8 18731 74766 110776 87719 293445 308743 315780 387909 14573 39508 49570 38807 91154 81313 75869 69279 
108900 138 0 0.649353 8 20444 75681 122839 99377 290617 302162 305629 415190 17109 33983 47328 36177 73945 94945 74695 77637 
110000 148 0 0.62445 8 30984 75364 90596 102764 260610 296200 354190 471927 24985 34521 38842 35654 75623 95695 67900 75556 
111100 146 45 0.459843 8 29469 69625 126307 132878 241634 272146 350295 436339 23819 31132 58407 48574 78738 80087 62703 41321 
112200 132 0 0.490513 8 37012 56746 133193 118993 216366 306415 338386 441740 26083 33431 73874 45480 70883 76149 61617 48010 
113300 118 4 0.444457 8 38248 49003 137776 131272 217578 291184 341726 393135 23032 34904 74828 53400 61513 86935 49948 49401 
114400 141 0 0.516666 8 30033 50964 136828 130488 255102 251479 312658 433364 19281 29967 73071 56873 68119 71618 56795 33552 
115500 155 44 0.55655 8 13091 93749 134415 196779 226483 235003 317206 345408 11552 45420 62569 81225 72290 64149 59293 43083 
116600 147 0 0.474799 8 18479 91644 145030 191458 231201 256592 329308 335640 16747 45277 67533 87241 79768 70522 71475 45993 
117700 140 0 0.535877 8 17776 96360 154455 202296 215023 213035 337844 370803 15918 44418 73795 86011 80120 89307 74382 48325 
118800 162 0 0.454114 8 24527 90021 158350 210994 201388 193759 310239 354570 19614 47931 73959 87487 63595 67763 75821 44128 
119900 171 35 0.327707 8 28701 76228 150094 142699 193298 253419 322313 359867 22570 35488 71051 57878 70532 73751 64658 29486 
121000 124 0 0.33923 8 29686 79361 161925 156216 240814 247741 308768 353108 21435 46968 73921 61239 84219 78629 67603 24874 
122100 140 8 0.48246 8 19732 103217 159228 153381 226525 253306 291141 316472 14906 46125 70533 54997 82158 83003 68154 24271 
123200 146 23 0.335676 8 30645 105111 114053 163062 255996 237096 292512 307359 20666 41855 57955 50889 74638 89771 49084 46297 
124300 159 13 0.276364 8 38406 74561 126177 152505 274778 236869 260556 337952 21801 32431 56465 57377 74042 90729 42420 54081 
125400 160 0 0.380353 8 25858 83102 137333 172457 262009 279881 246849 313519 16583 28754 49663 51568 79923 96920 47979 53947 
126500 134 2 0.602383 8 14666 70206 120052 192356 259863 316218 235931 338464 10654 28092 46158 55981 76841 112977 47742 57737 
127600 139 0 0.59278 8 17819 87107 109788 150810 239030 368387 248170 323779 10199 32418 47540 55122 77662 110781 55323 59639 
128700 152 0 0.572749 8 29170 87042 130533 119355 214527 408509 262003 323065 17644 33329 46341 52771 77034 106576 53919 54155 
129800 131 0 0.532599 8 44373 75640 129446 109916 232883 396837 237545 322099 27777 31041 39484 50878 62311 82725 60689 64466 
130900 133 0 0.474182 8 35107 73916 120981 138219 221903 389063 256901 347879 27933 37100 41189 67187 68636 89524 62103 60934 
132000 145 2 0.41108 8 50396 89489 104368 139977 210464 364410 290933 297354 36224 39253 44312 54718 71529 90897 70226 55425 
133100 160 1 0.445377 8 48086 74515 92390 136841 202671 359428 322444 280225 30184 40623 43200 50198 90088 85544 80580 47351 
134200 154 1 0.410813 8 48921 112718 106840 142045 193001 304004 330553 263276 28995 42721 55729 53858 82952 81457 74902 57713 
135300 166 19 0.364297 8 48675 91265 118453 98870 222561 284177 305946 297326 29239 24819 59232 49129 71334 52807 71975 76294 
136400 148 0 0.248993 8 31731 85504 127182 128234 198932 271061 309753 306793 25301 25485 56922 48089 61668 55498 67029 79678 
137500 144 0 0.340133 8 24087 74752 125107 142592 188773 244820 340254 305074 22033 25299 51480 53706 59327 71840 62605 69850 
138600 145 0 0.32448 8 34053 65788 122580 137409 197568 240974 375358 322098 18389 20841 50254 56271 75355 70654 66451 63438 
139700 140 37 0.333963 8 29965 69540 115643 166406 187616 258705 263238 419427 18170 16569 48711 64583 70805 87958 42291 88737 
140800 155 22 0.397118 8 46284 49131 117968 164615 211749 277035 306393 421104 26350 15197 43279 69516 94697 95291 47361 74138 
141900 160 0 0.512401 8 27492 47090 114867 155347 206306 321541 312737 384753 14263 13894 38501 57701 93226 77466 40442 60672 
143000 118 0 0.478215 8 30327 50086 107439 158550 211045 318851 321108 383165 17252 13274 37269 69844 106670 82281 47362 64839 
144100 147 0 0.554761 8 31405 37599 79116 156412 212925 314065 310336 352087 17747 11354 34616 59031 86673 88673 39686 61432 
145200 142 0 0.66313 8 18698 36379 90818 143594 258929 291088 299154 362161 11329 10815 42399 63662 87582 85589 39878 77385 
146300 132 0 0.572141 8 23291 43546 103629 152549 282962 277813 284171 335227 16012 19848 46396 64427 85925 75698 46748 69699 
147400 139 0 0.560979 8 28711 40660 86643 158610 263173 288506 331418 311464 18979 19848 45501 69386 99741 58412 48346 73202 
148500 158 0 0.565815 8 37201 34469 85148 144647 264298 273962 340366 326911 24400 15515 43772 61384 110314 65824 43192 64161 
149600 132 0 0.460737 8 32471 50552 79018 145015 247443 283439 317261 312736 25508 14960 41060 65867 94310 70805 41229 75997 
150700 158 0 0.450311 8 37878 46018 101544 125478 250213 268985 335262 334844 25155 17785 42366 61305 91714 73473 36067 79456 
151800 134 0 0.458148 8 44303 45060 101718 138114 266244 266131 327811 334594 28940 14054 44252 63149 89187 91819 20468 81196 
152900 139 0 0.419086 8 45404 48494 116332 175007 280229 264218 305402 343377 30359 17120 46177 65372 102190 94293 26272 87808 
154000 142 0 0.525779 8 48904 38036 123438 146209 287789 265309 293629 361257 28717 15516 39501 66162 102726 87609 28829 80985 
155100 142 0 0.611117 8 36241 38836 118230 133508 314854 256050 267672 398142 18994 16595 44169 64195 95982 60472 34684 70732 
156200 151 0 0.67788 8 40725 43444 98857 122476 344840 267507 274326 388147 25700 14784 39021 65450 97985 47555 45385 78260 
157300 127 0 0.684675 8 30020 43945 108523 134347 342006 227719 263210 400785 20544 13628 42072 66524 84753 52855 53719 80745 
158400 157 0 0.567543 8 34557 50860 103343 153012 312656 205702 277773 415413 21840 16018 39329 73026 87246 45121 53530 82616 
159500 148 44 0.355565 8 42512 90330 107568 164890 305684 230558 299702 349008 32955 35743 40629 72100 91756 71511 43895 49014 
160600 137 0 0.437269 8 35530 94143 91997 164896 300944 210017 309932 370856 22051 32522 35431 72551 93576 66689 42205 40730 
161700 151 0 0.490666 8 46044 103066 75274 173546 294138 202620 340332 330666 27629 33073 30532 60535 103012 75794 39124 49053 
162800 137 0 0.461832 8 46385 100376 85112 180644 283310 200287 367854 297603 29012 35331 30832 61289 108043 92319 41418 43367 
163900 163 14 0.372437 8 45723 95966 102441 155180 291025 233614 368251 337699 30212 32184 49337 62479 137602 100319 58620 31076 
165000 139 0 0.382148 8 57805 93112 104985 177435 289922 243638 356637 342197 34671 31355 52597 70863 145442 113596 68009 32150 
166100 176 3 0.321701 8 47072 66140 132346 141612 261341 297848 336549 338680 31818 23271 63292 61862 120998 94649 72923 33923 
167200 165 0 0.445422 8 46744 58912 161964 138948 292260 289737 295594 357033 33758 25691 63956 66503 113488 89904 70633 33967 
168300 147 0 0.516477 8 40315 58765 171500 164872 319332 276573 259462 356898 27342 27309 66932 68527 95914 93669 76834 31122 
169400 157 2 0.364696 8 44436 71426 152945 170379 302094 282263 265237 341447 26498 33935 56378 73202 90787 97806 65828 44113 
170500 149 0 0.38662 8 31446 80366 141470 165151 296120 295107 288182 329853 23673 34894 55314 64476 100777 76934 82150 43774 
171600 148 0 0.47955 8 25166 89596 117345 147868 300704 289622 309115 325215 22562 36609 50468 60505 101440 82170 74570 42089 
172700 142 0 0.416482 8 28910 105049 110743 164924 285201 267768 315361 366238 25304 37353 57696 66858 120978 88729 71786 51140 
173800 149 0 0.433131 8 36667 126077 119989 170121 291897 280590 289597 355504 26776 37986 55962 72081 101411 90259 52110 65949 
174900 157 23 0.70786 8 29566 50359 108298 138524 348021 310868 330305 384470 20735 16568 56023 61063 104207 92040 83818 46378 
176000 150 0 0.565654 8 45076 44238 130399 156247 327578 293997 302690 352208 22033 13743 53381 70558 125413 87753 75634 35947 
177100 158 0 0.565917 8 50522 44619 145038 157100 325031 276646 287124 322604 29775 18914 54498 66265 105578 76671 76711 44684 
178200 153 0 0.581219 8 35047 40563 150312 173394 314841 274211 278651 313204 23401 18848 50882 68561 82207 89217 82427 37409 
179300 150 0 0.741021 8 26061 39391 113893 155761 354312 270830 328762 305532 16201 19122 46642 71756 96821 93020 96021 41513 
180400 151 28 0.805274 8 31662 33702 108801 162331 81312 243214 337247 526721 27044 16821 44898 68983 42422 93298 86013 99624 
181500 140 18 0.590263 8 28321 38244 124884 157250 303927 244051 320735 302413 24360 16436 49318 63517 82786 97542 85453 30467 
182600 166 0 0.50685 8 40245 46442 108732 169941 302163 244448 331313 274206 28470 16080 52702 74250 87453 105025 86356 31001 
183700 145 24 0.67174 8 28596 49265 115907 138377 103680 263884 346924 484430 21638 15881 57601 68226 46977 115246 81611 75817 
184800 159 6 0.703187 8 35980 40378 117764 156841 89787 300668 326931 480518 24508 18564 53407 64086 45824 106025 78185 94409 
185900 162 18 0.530196 8 35162 38784 108744 181286 272501 299864 312503 274068 23433 19654 46056 70449 99564 97249 86915 51471 
187000 161 1 0.553641 8 31291 35584 109743 154282 258636 318000 304204 274570 23157 20573 54020 54407 88572 74271 75343 40145 
188100 152 4 0.53952 8 31459 48563 126425 131350 255550 350117 304235 274589 22063 24895 62130 56104 80774 79812 88013 37666 
189200 127 2 0.451629 8 54499 57557 128612 133995 241284 325618 302887 274793 32546 26483 62681 55784 86463 100303 73865 42099 
190300 169 4 0.257033 8 40367 81316 133978 143601 195648 314552 308604 283778 26958 28445 62973 58337 82453 88851 61414 44336 
191400 152 0 0.244966 8 35193 71627 145346 145731 215868 271685 307119 290385 25904 24227 62468 59382 72668 97826 66116 42488 
192500 169 4 0.466793 8 22458 60249 153069 147568 254227 261286 272326 311036 15977 26001 62383 63246 67684 78018 79423 35589 
193600 168 22 0.397623 8 21402 87058 106926 149111 240536 262531 265908 344191 14440 34368 47405 63302 86796 88662 81147 61866 
194700 158 3 0.381723 8 26633 66563 100827 189436 226612 273741 319096 323101 17822 25698 46687 70376 93398 107605 86361 57174 
195800 160 1 0.477697 8 17033 75305 105996 193273 210402 278703 303953 299042 11610 26389 46161 70521 90193 113481 79285 63909 
196900 159 1 0.504664 8 17954 73389 108783 162841 218433 322512 310794 308134 11798 28270 48525 69072 89298 114952 79362 71643 
198000 164 0 0.560574 8 20949 55351 102660 175827 255526 326213 290631 321848 12407 23116 55084 66018 99035 125383 90718 73897 
199100 173 0 0.506757 8 24673 61712 108180 155277 247719 346495 282797 317346 14550 23712 52406 67901 86963 143466 74524 55661 
200200 172 0 0.640576 8 23331 55266 127371 143998 255671 384659 271198 365340 16583 21877 53880 62433 84967 144276 78173 53830 
201300 154 0 0.662649 8 26472 51699 126327 157981 260999 401601 241610 361976 22234 20626 47134 66810 90449 120525 69818 48856 
202400 156 0 0.683266 8 36143 55896 112382 147103 235137 448540 247917 351183 27516 10733 47703 64230 99633 97673 77122 59215 
203500 168 0 0.730304 8 32949 42244 111092 153578 249514 436747 261914 350000 28395 14269 52950 72432 85715 116477 79513 46464 
204600 142 0 0.480282 8 30517 81573 116797 187172 264427 369555 264444 280449 34582 28001 55650 67644 88354 131123 83221 65696 
205700 180 0 0.701667 8 33639 43371 95011 141976 303909 383717 282407 331155 33813 17951 48239 66385 82947 103350 74544 67715 
206800 148 0 0.723455 8 32358 38412 104013 128317 263511 408888 285944 335294 29480 16424 52187 54026 74169 83704 78445 52907 
207900 148 0 0.643522 8 35478 38365 91238 151262 252935 379686 299522 328985 26183 23437 49305 62628 61976 94360 84100 53054 
209000 169 0 0.445942 8 31773 69763 101677 158602 226456 360223 319959 311046 24362 33061 52434 59478 61297 100968 86774 58681 
210100 134 0 0.513409 8 31466 57624 98667 133140 228277 356859 330908 307935 24029 25841 56592 62300 64405 114030 85360 39395 
211200 158 0 0.408236 8 34816 75837 100076 135258 218084 349835 323974 314587 27996 25278 51740 63666 75596 110213 77296 64937 
212300 153 0 0.49653 8 42739 56899 96381 143806 226429 368805 333018 318810 31299 16900 50031 67141 88467 119650 84427 62400 
213400 163 0 0.442402 8 46882 54503 120759 134330 223982 350624 316279 315859 31955 18422 55847 68124 95003 119686 79981 58579 
214500 158 0 0.540768 8 38533 46873 95900 147655 252048 355536 300473 356148 21197 24366 52553 69506 109956 117318 99275 58194 
215600 164 0 0.56864 8 38709 47900 93493 169756 267855 368715 287716 334576 25210 21918 47289 77675 82408 129823 106283 55871 
216700 175 0 0.4885 8 40777 55806 87550 160823 268354 338899 294789 290080 25362 29939 42100 87472 75603 132827 107714 43481 
217800 188 0 0.512515 8 26648 58477 86349 171135 245295 322987 325702 277398 14079 25110 38340 81407 85710 110057 98581 53858 
218900 140 0 0.620723 8 18287 78080 82001 176969 218187 352701 342624 265018 13559 28497 39940 84590 95807 102002 92690 54390 
220000 166 0 0.579901 8 20789 74612 77938 165834 229256 351799 312002 280843 15695 27342 40019 81546 90656 110177 71877 59686 
221100 140 0 0.649127 8 19332 70242 78714 168170 270425 355594 299389 310293 13992 21616 45829 78469 91785 111560 68490 66984 
222200 171 0 0.611772 8 27357 50061 106095 160933 279611 365829 275553 323605 18376 15427 50583 80664 83600 98973 67566 52495 
223300 151 0 0.493241 8 35279 54283 113408 168846 227990 374505 295711 341501 25315 17899 50783 82314 94307 108556 68721 51869 
224400 156 0 0.416867 8 36599 70007 107916 165727 240494 365070 258956 326920 25831 26803 54030 72843 79576 103478 62862 64629 
225500 157 0 0.549709 8 29838 45743 120833 176502 248598 357667 251258 305395 21813 17442 61477 66547 92614 102952 66942 56807 
226600 158 0 0.675205 8 21333 43800 135089 170372 262151 369612 233368 295212 15170 14863 67813 68684 71675 88710 71692 53522 
227700 178 0 0.60202 8 24019 56183 130444 155670 269206 362805 215672 315293 18542 27938 68783 81206 73748 85149 63640 54651 
228800 152 0 0.580195 8 30472 34162 126215 172637 261730 322684 232881 330839 20917 23644 54934 78872 60364 95970 65288 52557 
229900 163 0 0.392423 8 28810 61057 133415 183111 250888 290477 240680 316591 21022 26445 63711 78262 88679 89116 74808 59421 
231000 157 0 0.455272 8 42063 39200 155491 184789 229876 271347 274924 301762 26526 15508 57665 73644 107483 101861 74945 47221 
232100 152 18 0.210804 8 50133 73707 121038 181122 207330 255422 276223 298925 32102 27227 38436 69852 83045 91022 91183 56491 
233200 180 9 0.347612 8 33406 50379 98447 145241 225030 260431 275854 354164 17117 22007 41657 65603 85059 70365 74640 66690 
234300 150 0 0.492625 8 22152 59790 87522 135351 265515 257454 265096 349010 11464 28170 42327 61146 79523 68629 70950 73276 
235400 169 0 0.530462 8 21822 57245 72050 160120 247757 254194 286451 369821 12096 28146 39959 56955 78247 80609 63413 74247 
236500 159 0 0.520455 8 21230 45852 92516 164895 229631 256248 301845 361883 17457 36958 45375 71469 78279 99914 61183 71092 
237600 166 0 0.42675 8 19261 63213 104091 149986 212578 260386 265876 362807 12907 36330 40342 71777 67178 93640 73841 75797 
238700 144 1 0.327046 8 23465 83526 103193 142910 208293 262489 268059 338751 14713 39777 44912 63947 61345 85010 81862 80185 
239800 168 0 0.506796 8 14677 84874 95194 149766 200181 261940 280577 377421 11751 36381 40303 66194 65521 89393 69127 64226 
240900 160 0 0.565274 8 13875 103425 94310 137413 206917 265735 304493 355444 11080 36956 41548 66338 92395 84496 70681 67851 
242000 149 18 0.411478 8 24010 59502 118304 124204 225718 247021 304792 361771 18179 22410 55545 69710 100219 87357 77206 68260 
243100 176 0 0.317982 8 32738 54846 111190 134956 238459 242712 293256 331599 26083 18865 55558 77863 98467 76703 78318 60635 
